1,0.00221
2,0.00471
3,0.00885
4,0.0107
5,0.01397
6,0.01569
7,0.01934
8,0.02218
9,0.02733
10,0.02951
11,0.03591
12,0.03901
13,0.04621
14,0.04542
15,0.05355
16,0.05332
17,0.06033
18,0.05691
19,0.05801
20,0.0549
21,0.05517
22,0.04923
23,0.04671
24,0.03987
25,0.03402
26,0.02706
27,0.02133
28,0.01577
29,0.01166
30,0.00731
31,0.00449
32,0.00258
33,0.00124
34,0.00049
35,0.0002
36,5e-05
37,0
-1,0.00323
-2,0.00515
-3,0.00484
-4,0.00332
-5,0.00268
-6,0.00174
-7,0.00125
-8,0.00082
-9,0.00074
-10,0.0004
-11,0.00022
-12,0.00018
-13,0.0001
-14,4e-05
-15,4e-05
-16,2e-05
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
