1,0.01157
2,0.02469
3,0.03885
4,0.03974
5,0.04426
6,0.04227
7,0.04606
8,0.0444
9,0.04617
10,0.04546
11,0.04545
12,0.0405
13,0.0406
14,0.03629
15,0.03338
16,0.02977
17,0.02685
18,0.02303
19,0.02001
20,0.01587
21,0.01277
22,0.01016
23,0.00758
24,0.00536
25,0.00429
26,0.00275
27,0.0018
28,0.001
29,0.00071
30,0.00028
31,0.00022
32,9e-05
33,2e-05
34,3e-05
35,1e-05
36,0
37,0
38,0
39,0
-1,0.01573
-2,0.02942
-3,0.02889
-4,0.02494
-5,0.02429
-6,0.02081
-7,0.01925
-8,0.01687
-9,0.01501
-10,0.01205
-11,0.01072
-12,0.00906
-13,0.0075
-14,0.00593
-15,0.00475
-16,0.00335
-17,0.00306
-18,0.00184
-19,0.00146
-20,0.00098
-21,0.00068
-22,0.00051
-23,0.00025
-24,0.00022
-25,8e-05
-26,3e-05
-27,2e-05
-28,2e-05
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
