1,0.00952
2,0.02071
3,0.03442
4,0.03596
5,0.04395
6,0.04489
7,0.04964
8,0.04928
9,0.05615
10,0.05377
11,0.05801
12,0.05399
13,0.05273
14,0.04823
15,0.04815
16,0.04082
17,0.03644
18,0.03048
19,0.02469
20,0.01858
21,0.01431
22,0.01019
23,0.00622
24,0.00434
25,0.00249
26,0.00113
27,0.00046
28,0.00028
29,6e-05
30,3e-05
31,0
-1,0.01376
-2,0.02385
-3,0.02219
-4,0.01837
-5,0.01717
-6,0.01276
-7,0.0118
-8,0.0081
-9,0.00669
-10,0.00474
-11,0.00358
-12,0.0025
-13,0.0017
-14,0.00131
-15,0.00064
-16,0.00036
-17,0.00029
-18,0.00012
-19,8e-05
-20,5e-05
-21,3e-05
-22,0
-23,0
-24,0
-25,0
-26,0
