1,0.0001
2,0.00028
3,0.00055
4,0.00067
5,0.00105
6,0.00111
7,0.00168
8,0.00232
9,0.00321
10,0.00359
11,0.00502
12,0.00615
13,0.00834
14,0.00993
15,0.01337
16,0.0149
17,0.01993
18,0.02317
19,0.02931
20,0.0327
21,0.04051
22,0.04431
23,0.05197
24,0.05328
25,0.06312
26,0.06229
27,0.06674
28,0.06484
29,0.06604
30,0.05973
31,0.05752
32,0.04899
33,0.04213
34,0.03377
35,0.02519
36,0.01776
37,0.01131
38,0.00682
39,0.00335
40,0.00153
41,0.00037
42,4e-05
-1,0.00019
-2,0.0003
-3,0.00022
-4,0.00017
-5,5e-05
-6,5e-05
-7,1e-05
-8,1e-05
-9,2e-05
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
