1,7e-05
2,9e-05
3,0.00017
4,0.00029
5,0.00044
6,0.00043
7,0.00052
8,0.00082
9,0.00113
10,0.00141
11,0.00225
12,0.00237
13,0.0035
14,0.00437
15,0.00555
16,0.00639
17,0.00904
18,0.01046
19,0.01362
20,0.01554
21,0.02099
22,0.02269
23,0.02901
24,0.03025
25,0.03697
26,0.04123
27,0.0472
28,0.04692
29,0.05598
30,0.05533
31,0.06144
32,0.06041
33,0.06241
34,0.05778
35,0.05581
36,0.05004
37,0.04486
38,0.03746
39,0.03201
40,0.02469
41,0.01815
42,0.01246
43,0.00798
44,0.00509
45,0.00227
46,0.00123
47,0.00037
48,8e-05
49,4e-05
-1,1e-05
-2,0.00015
-3,0.00012
-4,3e-05
-5,4e-05
-6,1e-05
-7,3e-05
-8,0
-9,0
-10,1e-05
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
