1,0.00286
2,0.00652
3,0.01056
4,0.01325
5,0.01575
6,0.01812
7,0.02009
8,0.02446
9,0.02461
10,0.03044
11,0.03209
12,0.03658
13,0.03844
14,0.04288
15,0.04274
16,0.04813
17,0.04598
18,0.05046
19,0.04819
20,0.04982
21,0.04582
22,0.04702
23,0.04134
24,0.03962
25,0.03478
26,0.03175
27,0.02621
28,0.02263
29,0.01845
30,0.0147
31,0.01079
32,0.0084
33,0.00582
34,0.00394
35,0.00268
36,0.00172
37,0.00101
38,0.00047
39,0.00014
40,0.00018
41,2e-05
42,3e-05
43,1e-05
44,0
45,0
-1,0.00429
-2,0.00738
-3,0.00609
-4,0.00534
-5,0.00429
-6,0.00335
-7,0.0025
-8,0.00216
-9,0.00158
-10,0.00124
-11,0.00065
-12,0.0007
-13,0.00038
-14,0.00021
-15,0.00016
-16,0.00011
-17,1e-05
-18,3e-05
-19,2e-05
-20,0
-21,2e-05
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
