1,0.01612
2,0.03324
3,0.05099
4,0.05202
5,0.04776
6,0.04717
7,0.04244
8,0.0394
9,0.03288
10,0.0297
11,0.02375
12,0.01995
13,0.01506
14,0.01092
15,0.00793
16,0.00568
17,0.00369
18,0.00218
19,0.00135
20,0.00072
21,0.00047
22,0.00016
23,3e-05
24,1e-05
25,0
26,0
-1,0.02359
-2,0.04572
-3,0.04315
-4,0.04509
-5,0.04153
-6,0.04301
-7,0.03731
-8,0.03935
-9,0.03329
-10,0.03141
-11,0.0268
-12,0.0245
-13,0.01929
-14,0.01705
-15,0.01255
-16,0.0101
-17,0.00706
-18,0.00585
-19,0.0038
-20,0.00249
-21,0.00138
-22,0.00107
-23,0.00058
-24,0.00025
-25,0.0001
-26,3e-05
-27,2e-05
-28,2e-05
-29,0
-30,0
