1,0
2,0
3,0
4,0
5,0
6,1e-05
7,0
8,0
9,2e-05
10,2e-05
11,5e-05
12,3e-05
13,0.0001
14,0.00011
15,0.00019
16,0.00029
17,0.00044
18,0.00064
19,0.00086
20,0.00122
21,0.00189
22,0.00231
23,0.00339
24,0.0048
25,0.00681
26,0.00767
27,0.01123
28,0.0152
29,0.02062
30,0.02361
31,0.03222
32,0.03744
33,0.04907
34,0.05461
35,0.0668
36,0.07107
37,0.08242
38,0.08252
39,0.08795
40,0.08041
41,0.07623
42,0.06191
43,0.04992
44,0.03469
45,0.01946
46,0.00931
47,0.00246
-1,0
-2,1e-05
-3,0
-4,0
-5,0
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
