1,0.00032
2,0.00058
3,0.00105
4,0.00127
5,0.00161
6,0.00194
7,0.0024
8,0.0038
9,0.00417
10,0.00541
11,0.00692
12,0.00947
13,0.01104
14,0.01346
15,0.01583
16,0.01991
17,0.02241
18,0.02789
19,0.0296
20,0.03531
21,0.03843
22,0.04496
23,0.04621
24,0.05381
25,0.05296
26,0.05726
27,0.05761
28,0.05989
29,0.0563
30,0.05548
31,0.04884
32,0.04567
33,0.03954
34,0.03374
35,0.02758
36,0.02173
37,0.01562
38,0.01116
39,0.00746
40,0.00442
41,0.00257
42,0.00146
43,0.00054
44,0.00018
45,5e-05
46,0
-1,0.00038
-2,0.00071
-3,0.00039
-4,0.00022
-5,0.00013
-6,0.00012
-7,7e-05
-8,4e-05
-9,3e-05
-10,1e-05
-11,0
-12,2e-05
-13,1e-05
-14,2e-05
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
