1,0.00855
2,0.01724
3,0.02785
4,0.03044
5,0.03445
6,0.03349
7,0.0391
8,0.03768
9,0.04149
10,0.03942
11,0.0423
12,0.04097
13,0.04089
14,0.03883
15,0.03966
16,0.0366
17,0.03532
18,0.03118
19,0.03225
20,0.02747
21,0.02476
22,0.02115
23,0.01877
24,0.01485
25,0.01375
26,0.01049
27,0.00834
28,0.00667
29,0.00528
30,0.0038
31,0.00291
32,0.00167
33,0.00132
34,0.001
35,0.00053
36,0.00029
37,0.00023
38,0.00011
39,2e-05
40,2e-05
41,1e-05
42,1e-05
43,0
44,0
45,0
46,0
47,0
48,0
49,0
-1,0.01119
-2,0.02166
-3,0.02136
-4,0.01874
-5,0.01806
-6,0.01492
-7,0.01446
-8,0.0119
-9,0.01071
-10,0.00866
-11,0.00728
-12,0.00612
-13,0.00563
-14,0.00366
-15,0.00353
-16,0.00268
-17,0.00222
-18,0.0016
-19,0.00139
-20,0.00081
-21,0.00064
-22,0.00054
-23,0.00044
-24,0.00019
-25,0.0001
-26,0.00012
-27,0.00013
-28,3e-05
-29,4e-05
-30,0
-31,2e-05
-32,1e-05
-33,1e-05
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
