1,0.00623
2,0.01398
3,0.02314
4,0.0256
5,0.0296
6,0.03087
7,0.03607
8,0.03697
9,0.04242
10,0.04232
11,0.04557
12,0.04665
13,0.05016
14,0.0468
15,0.04893
16,0.04597
17,0.04593
18,0.04236
19,0.03936
20,0.03529
21,0.03306
22,0.02807
23,0.02312
24,0.01873
25,0.0158
26,0.01253
27,0.00927
28,0.00668
29,0.00437
30,0.00318
31,0.00175
32,0.00127
33,0.00065
34,0.00027
35,0.00015
36,8e-05
37,3e-05
38,0
39,1e-05
40,0
41,0
-1,0.00914
-2,0.01634
-3,0.01511
-4,0.01319
-5,0.01104
-6,0.00856
-7,0.008
-8,0.00548
-9,0.00545
-10,0.0039
-11,0.00296
-12,0.00225
-13,0.00201
-14,0.00105
-15,0.00075
-16,0.00058
-17,0.00041
-18,0.00023
-19,0.00017
-20,4e-05
-21,8e-05
-22,0
-23,3e-05
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
