1,0
2,0
3,0
4,0
5,0
6,1e-05
7,2e-05
8,0
9,2e-05
10,3e-05
11,0.0001
12,1e-05
13,0.00015
14,0.00015
15,0.00028
16,0.00029
17,0.00054
18,0.0007
19,0.00104
20,0.00147
21,0.00231
22,0.00256
23,0.00382
24,0.00491
25,0.0074
26,0.00879
27,0.01233
28,0.01497
29,0.02128
30,0.02365
31,0.0319
32,0.03679
33,0.04739
34,0.05261
35,0.0648
36,0.06696
37,0.07823
38,0.08052
39,0.0814
40,0.0778
41,0.07412
42,0.06334
43,0.05245
44,0.03892
45,0.02427
46,0.01438
47,0.00562
48,0.00167
-1,0
-2,1e-05
-3,0
-4,0
-5,0
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
