1,0.00019
2,0.00042
3,0.00066
4,0.00069
5,0.00155
6,0.00134
7,0.00207
8,0.00251
9,0.00344
10,0.00446
11,0.00596
12,0.00662
13,0.00922
14,0.00976
15,0.0142
16,0.0164
17,0.02047
18,0.02181
19,0.02814
20,0.03008
21,0.0376
22,0.03989
23,0.04724
24,0.0489
25,0.05589
26,0.05655
27,0.06113
28,0.05883
29,0.06197
30,0.05686
31,0.05717
32,0.05016
33,0.04618
34,0.03893
35,0.02977
36,0.02468
37,0.01791
38,0.01216
39,0.00775
40,0.00508
41,0.00237
42,0.00097
43,0.00049
44,0.00013
45,2e-05
-1,0.00026
-2,0.00035
-3,0.00031
-4,0.00018
-5,0.00013
-6,7e-05
-7,1e-05
-8,3e-05
-9,3e-05
-10,1e-05
-11,0
-12,0
-13,1e-05
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
