1,0.01131
2,0.02484
3,0.03847
4,0.0375
5,0.04045
6,0.03935
7,0.04163
8,0.03857
9,0.03937
10,0.03612
11,0.03631
12,0.03286
13,0.03155
14,0.02694
15,0.02553
16,0.02181
17,0.02068
18,0.01731
19,0.0153
20,0.01262
21,0.01036
22,0.00787
23,0.00654
24,0.00518
25,0.00368
26,0.00298
27,0.00207
28,0.00137
29,0.00095
30,0.00067
31,0.00051
32,0.00029
33,0.0001
34,0.00012
35,5e-05
36,1e-05
37,1e-05
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
-1,0.01571
-2,0.03068
-3,0.03218
-4,0.02873
-5,0.02928
-6,0.02565
-7,0.02569
-8,0.02215
-9,0.02309
-10,0.01856
-11,0.01824
-12,0.01537
-13,0.01406
-14,0.01208
-15,0.0115
-16,0.00816
-17,0.00822
-18,0.00644
-19,0.00512
-20,0.00418
-21,0.00363
-22,0.00241
-23,0.00213
-24,0.00162
-25,0.00133
-26,0.00083
-27,0.0005
-28,0.00044
-29,0.00029
-30,0.00016
-31,0.0001
-32,9e-05
-33,7e-05
-34,0
-35,2e-05
-36,2e-05
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
-47,0
-48,0
-49,0
