1,0.00129
2,0.00293
3,0.0045
4,0.00612
5,0.00669
6,0.00957
7,0.01048
8,0.01385
9,0.01553
10,0.01944
11,0.02112
12,0.02733
13,0.02925
14,0.03616
15,0.03984
16,0.04555
17,0.04729
18,0.05317
19,0.05369
20,0.05807
21,0.05615
22,0.0586
23,0.05591
24,0.05507
25,0.0494
26,0.04632
27,0.0403
28,0.03303
29,0.02707
30,0.02127
31,0.01518
32,0.01145
33,0.00701
34,0.00451
35,0.00248
36,0.00124
37,0.00055
38,0.00023
39,2e-05
40,2e-05
-1,0.00189
-2,0.00319
-3,0.00218
-4,0.00181
-5,0.00112
-6,0.00074
-7,0.00046
-8,0.00032
-9,0.00024
-10,0.00021
-11,7e-05
-12,7e-05
-13,1e-05
-14,1e-05
-15,1e-05
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
