1,0.01172
2,0.02297
3,0.03324
4,0.02823
5,0.02456
6,0.02064
7,0.01678
8,0.01332
9,0.00998
10,0.00766
11,0.0053
12,0.00384
13,0.00245
14,0.00144
15,0.00098
16,0.00063
17,0.00025
18,7e-05
19,2e-05
20,2e-05
21,1e-05
22,2e-05
23,0
24,0
-1,0.01583
-2,0.0301
-3,0.03562
-4,0.03588
-5,0.04068
-6,0.04032
-7,0.04601
-8,0.04303
-9,0.04776
-10,0.04476
-11,0.0492
-12,0.04355
-13,0.04576
-14,0.04031
-15,0.03988
-16,0.03528
-17,0.03292
-18,0.02642
-19,0.02451
-20,0.01929
-21,0.01636
-22,0.01212
-23,0.00969
-24,0.00682
-25,0.0057
-26,0.0033
-27,0.00228
-28,0.00107
-29,0.00089
-30,0.00026
-31,0.00021
-32,5e-05
-33,1e-05
-34,1e-05
-35,0
