1,0.01274
2,0.02445
3,0.03785
4,0.04103
5,0.03775
6,0.03934
7,0.03597
8,0.03605
9,0.03372
10,0.03188
11,0.02799
12,0.02656
13,0.02307
14,0.02165
15,0.01768
16,0.01524
17,0.01295
18,0.01088
19,0.00919
20,0.0068
21,0.00578
22,0.00454
23,0.00302
24,0.00225
25,0.00176
26,0.00097
27,0.00068
28,0.00047
29,0.00024
30,0.00025
31,8e-05
32,7e-05
33,4e-05
34,1e-05
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
-1,0.0174
-2,0.03556
-3,0.03331
-4,0.03521
-5,0.03176
-6,0.03237
-7,0.02935
-8,0.02949
-9,0.0255
-10,0.02639
-11,0.02305
-12,0.02318
-13,0.01915
-14,0.01857
-15,0.01533
-16,0.01493
-17,0.01151
-18,0.01111
-19,0.00873
-20,0.00783
-21,0.00572
-22,0.00551
-23,0.00403
-24,0.00327
-25,0.00224
-26,0.0019
-27,0.00126
-28,0.00116
-29,0.00082
-30,0.00047
-31,0.00037
-32,0.00022
-33,0.00013
-34,8e-05
-35,9e-05
-36,0
-37,5e-05
-38,1e-05
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
-47,0
-48,0
-49,0
-50,0
