1,0.00572
2,0.01134
3,0.01936
4,0.02194
5,0.02617
6,0.02928
7,0.03606
8,0.03785
9,0.04402
10,0.04472
11,0.0506
12,0.05194
13,0.05775
14,0.05576
15,0.05829
16,0.05523
17,0.05444
18,0.04999
19,0.04639
20,0.04047
21,0.03385
22,0.02752
23,0.02353
24,0.01736
25,0.01248
26,0.00916
27,0.00567
28,0.00358
29,0.00144
30,0.00087
31,0.00028
32,0.00012
33,1e-05
34,1e-05
-1,0.00719
-2,0.01314
-3,0.01137
-4,0.00865
-5,0.00699
-6,0.00526
-7,0.00418
-8,0.00308
-9,0.00242
-10,0.00161
-11,0.00122
-12,0.00069
-13,0.00044
-14,0.00023
-15,0.00024
-16,8e-05
-17,1e-05
-18,1e-05
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
