1,0.01215
2,0.02532
3,0.04013
4,0.03919
5,0.04094
6,0.03876
7,0.03866
8,0.03672
9,0.03611
10,0.03192
11,0.03129
12,0.02801
13,0.02639
14,0.02326
15,0.02133
16,0.01827
17,0.01552
18,0.01277
19,0.0109
20,0.00882
21,0.00688
22,0.00603
23,0.00423
24,0.00333
25,0.00225
26,0.00169
27,0.00102
28,0.00093
29,0.00053
30,0.00034
31,0.0002
32,6e-05
33,7e-05
34,1e-05
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
-1,0.01693
-2,0.03149
-3,0.03304
-4,0.03139
-5,0.03303
-6,0.02836
-7,0.02928
-8,0.02569
-9,0.02685
-10,0.02219
-11,0.02223
-12,0.01928
-13,0.01837
-14,0.01482
-15,0.01461
-16,0.01259
-17,0.01124
-18,0.00896
-19,0.00737
-20,0.00634
-21,0.00495
-22,0.00427
-23,0.00362
-24,0.00237
-25,0.002
-26,0.00163
-27,0.00111
-28,0.00068
-29,0.00042
-30,0.0003
-31,0.00017
-32,0.00019
-33,0.0001
-34,5e-05
-35,5e-05
-36,0
-37,1e-05
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
-47,0
-48,0
-49,0
-50,0
