1,0.0144
2,0.0295
3,0.04423
4,0.04445
5,0.04153
6,0.04091
7,0.03581
8,0.0348
9,0.0291
10,0.02761
11,0.02257
12,0.01981
13,0.01614
14,0.01281
15,0.01011
16,0.0079
17,0.00531
18,0.00389
19,0.00263
20,0.00193
21,0.00097
22,0.00058
23,0.00034
24,0.00023
25,6e-05
26,7e-05
27,3e-05
28,0
29,0
30,0
31,0
32,0
-1,0.02083
-2,0.04074
-3,0.03774
-4,0.04128
-5,0.03811
-6,0.04145
-7,0.03624
-8,0.03716
-9,0.03282
-10,0.03368
-11,0.02821
-12,0.02821
-13,0.02237
-14,0.02195
-15,0.01769
-16,0.01625
-17,0.01325
-18,0.01188
-19,0.008
-20,0.00703
-21,0.00546
-22,0.00403
-23,0.00256
-24,0.00206
-25,0.00137
-26,0.00081
-27,0.00051
-28,0.00024
-29,0.0002
-30,5e-05
-31,5e-05
-32,4e-05
-33,0
-34,2e-05
-35,0
-36,0
-37,0
-38,0
