1,0.01091
2,0.02188
3,0.03489
4,0.04027
5,0.04327
6,0.04934
7,0.04784
8,0.0554
9,0.05284
10,0.05529
11,0.05456
12,0.05402
13,0.04855
14,0.0465
15,0.04153
16,0.03783
17,0.03001
18,0.026
19,0.02071
20,0.01617
21,0.0115
22,0.00789
23,0.00533
24,0.00299
25,0.00176
26,0.00105
27,0.00044
28,0.00018
29,2e-05
30,1e-05
31,1e-05
-1,0.01518
-2,0.02859
-3,0.0241
-4,0.02271
-5,0.01738
-6,0.01708
-7,0.01354
-8,0.01132
-9,0.00802
-10,0.00723
-11,0.00452
-12,0.00375
-13,0.0028
-14,0.00189
-15,0.00119
-16,0.00065
-17,0.0006
-18,0.00025
-19,0.00013
-20,5e-05
-21,2e-05
-22,1e-05
-23,1e-05
-24,0
-25,0
-26,0
-27,0
