1,0.00497
2,0.01013
3,0.01709
4,0.0186
5,0.02255
6,0.02372
7,0.0279
8,0.0294
9,0.03278
10,0.03397
11,0.03955
12,0.039
13,0.0443
14,0.0437
15,0.0443
16,0.0443
17,0.04597
18,0.04422
19,0.04514
20,0.04142
21,0.0401
22,0.03718
23,0.03401
24,0.02984
25,0.02707
26,0.02198
27,0.01976
28,0.01563
29,0.01324
30,0.01007
31,0.00711
32,0.00531
33,0.00356
34,0.00276
35,0.00178
36,0.00095
37,0.00074
38,0.00043
39,0.00026
40,0.00015
41,5e-05
42,1e-05
43,3e-05
44,0
45,0
46,0
47,0
-1,0.00638
-2,0.01144
-3,0.01097
-4,0.00848
-5,0.00761
-6,0.00612
-7,0.00554
-8,0.00418
-9,0.00366
-10,0.00253
-11,0.00238
-12,0.00176
-13,0.00121
-14,0.00086
-15,0.00065
-16,0.00042
-17,0.00025
-18,0.00026
-19,8e-05
-20,5e-05
-21,6e-05
-22,6e-05
-23,3e-05
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
