1,0.00402
2,0.00804
3,0.01084
4,0.00886
5,0.00725
6,0.00578
7,0.00424
8,0.00323
9,0.00219
10,0.00152
11,0.00109
12,0.00078
13,0.0005
14,0.00031
15,0.00022
16,0.0001
17,7e-05
18,1e-05
19,2e-05
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
-1,0.00569
-2,0.01082
-3,0.01301
-4,0.01398
-5,0.01748
-6,0.01806
-7,0.02172
-8,0.02161
-9,0.02666
-10,0.02698
-11,0.0308
-12,0.0314
-13,0.0363
-14,0.03482
-15,0.03886
-16,0.03749
-17,0.04072
-18,0.03922
-19,0.04334
-20,0.04151
-21,0.04302
-22,0.03835
-23,0.03947
-24,0.0367
-25,0.03628
-26,0.02992
-27,0.0296
-28,0.02553
-29,0.02324
-30,0.01882
-31,0.01682
-32,0.01242
-33,0.01117
-34,0.00799
-35,0.0068
-36,0.00455
-37,0.00356
-38,0.00243
-39,0.00158
-40,0.00092
-41,0.00069
-42,0.00032
-43,0.00019
-44,6e-05
-45,2e-05
-46,2e-05
-47,0
-48,0
-49,0
-50,0
