1,0.00681
2,0.01308
3,0.01878
4,0.01469
5,0.01146
6,0.00782
7,0.00608
8,0.00423
9,0.00268
10,0.00154
11,0.00119
12,0.0005
13,0.00029
14,0.00015
15,8e-05
16,0
17,0
18,0
19,0
-1,0.00963
-2,0.02044
-3,0.02164
-4,0.02703
-5,0.02856
-6,0.03468
-7,0.03398
-8,0.04199
-9,0.04239
-10,0.0486
-11,0.04817
-12,0.05367
-13,0.05003
-14,0.05514
-15,0.05026
-16,0.05151
-17,0.04748
-18,0.04604
-19,0.03936
-20,0.03824
-21,0.03029
-22,0.02661
-23,0.01981
-24,0.01631
-25,0.01042
-26,0.00781
-27,0.00467
-28,0.00313
-29,0.00152
-30,0.00078
-31,0.00031
-32,9e-05
-33,4e-05
