1,0.0125
2,0.02454
3,0.0353
4,0.03299
5,0.02823
6,0.02472
7,0.01954
8,0.01727
9,0.01333
10,0.01058
11,0.00761
12,0.00549
13,0.00376
14,0.00235
15,0.00156
16,0.00091
17,0.00055
18,0.00024
19,8e-05
20,5e-05
21,1e-05
22,0
23,0
24,0
25,0
-1,0.01739
-2,0.03529
-3,0.03595
-4,0.04152
-5,0.0399
-6,0.04534
-7,0.04216
-8,0.04756
-9,0.04336
-10,0.04619
-11,0.04302
-12,0.0432
-13,0.03896
-14,0.03923
-15,0.03426
-16,0.03312
-17,0.02751
-18,0.02363
-19,0.01938
-20,0.01698
-21,0.01219
-22,0.01129
-23,0.00683
-24,0.00523
-25,0.00367
-26,0.00226
-27,0.00132
-28,0.00089
-29,0.00043
-30,0.0002
-31,8e-05
-32,5e-05
-33,0
-34,1e-05
-35,0
