1,0.00143
2,0.00364
3,0.00592
4,0.00719
5,0.00942
6,0.01064
7,0.01343
8,0.01445
9,0.01966
10,0.02054
11,0.02613
12,0.02725
13,0.03199
14,0.03461
15,0.0413
16,0.04338
17,0.04882
18,0.04805
19,0.05325
20,0.05181
21,0.0545
22,0.05193
23,0.05348
24,0.04796
25,0.0471
26,0.04184
27,0.03748
28,0.03222
29,0.02704
30,0.02129
31,0.01675
32,0.01304
33,0.00925
34,0.00614
35,0.00433
36,0.0023
37,0.00141
38,0.00064
39,0.00033
40,8e-05
41,2e-05
42,0
43,0
-1,0.00219
-2,0.00394
-3,0.00342
-4,0.00251
-5,0.00178
-6,0.00124
-7,0.00088
-8,0.00066
-9,0.00054
-10,0.00028
-11,0.00022
-12,0.00012
-13,0.00012
-14,4e-05
-15,1e-05
-16,2e-05
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
