1,0.00831
2,0.0173
3,0.02936
4,0.03066
5,0.03253
6,0.03398
7,0.03808
8,0.03754
9,0.03991
10,0.03833
11,0.04215
12,0.04104
13,0.04231
14,0.03907
15,0.0388
16,0.03635
17,0.03613
18,0.03323
19,0.03024
20,0.02831
21,0.02507
22,0.02146
23,0.01984
24,0.01614
25,0.01336
26,0.01134
27,0.00894
28,0.00718
29,0.00555
30,0.00425
31,0.00288
32,0.00196
33,0.00155
34,0.00101
35,0.00051
36,0.00038
37,0.00023
38,0.00026
39,6e-05
40,5e-05
41,3e-05
42,1e-05
43,0
44,0
45,1e-05
46,0
47,0
48,0
49,0
50,0
-1,0.01163
-2,0.0207
-3,0.02081
-4,0.01821
-5,0.0165
-6,0.01387
-7,0.01382
-8,0.01143
-9,0.01112
-10,0.00787
-11,0.00814
-12,0.00595
-13,0.00564
-14,0.00402
-15,0.00385
-16,0.00234
-17,0.00218
-18,0.00142
-19,0.00148
-20,0.00091
-21,0.00066
-22,0.00049
-23,0.00044
-24,0.00027
-25,0.00019
-26,0.00011
-27,9e-05
-28,4e-05
-29,7e-05
-30,2e-05
-31,3e-05
-32,0
-33,1e-05
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
-47,0
