1,0.0133
2,0.02459
3,0.03948
4,0.04271
5,0.0427
6,0.04413
7,0.04166
8,0.04306
9,0.04036
10,0.0406
11,0.03561
12,0.03543
13,0.03122
14,0.02928
15,0.02575
16,0.02253
17,0.01924
18,0.01584
19,0.01257
20,0.01074
21,0.00805
22,0.00612
23,0.00468
24,0.00353
25,0.00208
26,0.00164
27,0.00101
28,0.00068
29,0.00035
30,0.00017
31,0.00015
32,8e-05
33,3e-05
34,1e-05
35,0
36,0
37,0
38,0
39,0
40,0
-1,0.01867
-2,0.03531
-3,0.03244
-4,0.0317
-5,0.02753
-6,0.02869
-7,0.02404
-8,0.02474
-9,0.02073
-10,0.02006
-11,0.01615
-12,0.01547
-13,0.01198
-14,0.01119
-15,0.00882
-16,0.00781
-17,0.00588
-18,0.00488
-19,0.00395
-20,0.00296
-21,0.00216
-22,0.00185
-23,0.0012
-24,0.00087
-25,0.00052
-26,0.00045
-27,0.00027
-28,9e-05
-29,8e-05
-30,9e-05
-31,3e-05
-32,0
-33,2e-05
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
