1,0.0058
2,0.01111
3,0.0155
4,0.01275
5,0.00974
6,0.00703
7,0.00572
8,0.00406
9,0.00275
10,0.00198
11,0.00118
12,0.00058
13,0.00038
14,0.00026
15,0.00013
16,5e-05
17,2e-05
18,0
19,0
20,0
21,0
22,0
-1,0.00844
-2,0.01842
-3,0.01797
-4,0.02226
-5,0.02436
-6,0.0286
-7,0.02941
-8,0.03529
-9,0.03614
-10,0.04133
-11,0.04053
-12,0.04739
-13,0.04592
-14,0.04934
-15,0.04709
-16,0.05034
-17,0.04666
-18,0.04735
-19,0.04222
-20,0.04337
-21,0.03632
-22,0.03436
-23,0.0285
-24,0.02594
-25,0.0192
-26,0.01678
-27,0.01223
-28,0.00923
-29,0.00655
-30,0.00432
-31,0.00245
-32,0.00147
-33,0.00069
-34,0.00032
-35,0.00011
-36,2e-05
-37,5e-05
-38,0
