1,0.01089
2,0.02216
3,0.03654
4,0.03632
5,0.03794
6,0.03808
7,0.04109
8,0.03922
9,0.04072
10,0.03915
11,0.03937
12,0.03635
13,0.03588
14,0.03354
15,0.03236
16,0.02839
17,0.02638
18,0.02207
19,0.02061
20,0.01714
21,0.01541
22,0.01211
23,0.01006
24,0.00871
25,0.00627
26,0.00478
27,0.00379
28,0.0028
29,0.00199
30,0.00137
31,0.00095
32,0.00043
33,0.00042
34,0.0002
35,0.00012
36,2e-05
37,5e-05
38,1e-05
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
-1,0.01504
-2,0.02833
-3,0.02828
-4,0.02467
-5,0.02442
-6,0.02159
-7,0.02125
-8,0.01743
-9,0.01719
-10,0.0151
-11,0.014
-12,0.0119
-13,0.0111
-14,0.00849
-15,0.00803
-16,0.00591
-17,0.00508
-18,0.00421
-19,0.00382
-20,0.00237
-21,0.00223
-22,0.00157
-23,0.00124
-24,0.00077
-25,0.0008
-26,0.00061
-27,0.00023
-28,0.00022
-29,0.00016
-30,0.0001
-31,5e-05
-32,8e-05
-33,1e-05
-34,3e-05
-35,0
-36,0
-37,0
-38,1e-05
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
-47,0
-48,0
-49,0
