1,0.00047
2,0.00098
3,0.00147
4,0.00094
5,0.00054
6,0.00034
7,0.00019
8,0.00018
9,6e-05
10,2e-05
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
-1,0.00086
-2,0.00178
-3,0.00237
-4,0.00278
-5,0.00271
-6,0.00465
-7,0.00498
-8,0.0069
-9,0.00703
-10,0.00985
-11,0.01142
-12,0.01391
-13,0.0149
-14,0.01932
-15,0.02173
-16,0.02569
-17,0.02726
-18,0.03433
-19,0.03444
-20,0.04235
-21,0.04256
-22,0.04781
-23,0.04837
-24,0.05406
-25,0.05266
-26,0.05753
-27,0.05296
-28,0.05461
-29,0.04904
-30,0.04804
-31,0.04089
-32,0.03963
-33,0.03025
-34,0.02734
-35,0.01887
-36,0.01542
-37,0.01043
-38,0.00735
-39,0.00388
-40,0.00234
-41,0.0009
-42,0.00046
-43,0.00013
-44,3e-05
