1,0.01378
2,0.02755
3,0.04394
4,0.04559
5,0.04268
6,0.04359
7,0.0406
8,0.03942
9,0.03629
10,0.03541
11,0.03063
12,0.0288
13,0.02438
14,0.02141
15,0.01844
16,0.01536
17,0.01219
18,0.00945
19,0.00753
20,0.00547
21,0.0039
22,0.00275
23,0.00209
24,0.00134
25,0.0008
26,0.00045
27,0.00032
28,0.00018
29,0.0001
30,2e-05
31,2e-05
32,0
33,0
34,0
35,0
36,0
37,0
-1,0.01977
-2,0.03742
-3,0.03465
-4,0.03795
-5,0.03291
-6,0.03452
-7,0.03037
-8,0.03019
-9,0.02607
-10,0.0248
-11,0.02149
-12,0.02037
-13,0.01736
-14,0.01561
-15,0.01302
-16,0.01139
-17,0.00864
-18,0.00721
-19,0.00531
-20,0.00482
-21,0.00328
-22,0.00275
-23,0.00184
-24,0.00131
-25,0.001
-26,0.0007
-27,0.0003
-28,0.00022
-29,0.00016
-30,4e-05
-31,5e-05
-32,0
-33,0
-34,0
-35,1e-05
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
