1,0.00013
2,0.00026
3,0.00025
4,0.00014
5,7e-05
6,2e-05
7,2e-05
8,0
9,1e-05
10,0
11,0
12,0
13,0
14,0
-1,0.00015
-2,0.00031
-3,0.00043
-4,0.00061
-5,0.00109
-6,0.0011
-7,0.00149
-8,0.00172
-9,0.00242
-10,0.00286
-11,0.00428
-12,0.00468
-13,0.00667
-14,0.00741
-15,0.01026
-16,0.01171
-17,0.0154
-18,0.01725
-19,0.02258
-20,0.0252
-21,0.0303
-22,0.03214
-23,0.04071
-24,0.04168
-25,0.05141
-26,0.05134
-27,0.05981
-28,0.05825
-29,0.06537
-30,0.06032
-31,0.06568
-32,0.05857
-33,0.05684
-34,0.04762
-35,0.04336
-36,0.03224
-37,0.02688
-38,0.01709
-39,0.01124
-40,0.00634
-41,0.00305
-42,0.00096
-43,0.00029
